Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2012-09-14,83.73999786376953,83.05000305175781,83.16999816894531,83.18000030517578,349700.0,66.96096801757812,83.39500045776367
2012-09-17,82.79000091552734,81.4000015258789,82.76000213623047,81.41000366210938,412000.0,65.53608703613281,82.09500122070312
2012-09-18,81.55999755859375,81.13999938964844,81.26000213623047,81.41999816894531,395100.0,65.54415130615234,81.3499984741211
2012-09-19,82.69000244140625,82.06999969482422,82.16999816894531,82.18000030517578,314800.0,66.15596008300781,82.38000106811523
2012-09-20,82.05000305175781,81.48999786376953,81.87999725341797,81.94000244140625,227800.0,65.96275329589844,81.77000045776367
2012-09-21,82.1500015258789,81.5,82.08000183105469,81.5,121300.0,65.60853576660156,81.82500076293945
2012-09-24,80.55000305175781,80.05000305175781,80.33999633789062,80.5,341100.0,64.80352783203125,80.30000305175781
2012-09-25,81.44999694824219,80.41999816894531,81.27999877929688,80.4800033569336,549500.0,65.33814239501953,80.93499755859375
2012-09-26,79.54000091552734,78.54000091552734,79.4800033569336,78.66999816894531,576400.0,63.86867904663086,79.04000091552734
2012-09-27,80.33000183105469,79.66000366210938,80.0,80.25,484400.0,65.15141296386719,79.99500274658203
2012-09-28,78.55000305175781,78.05999755859375,78.19999694824219,78.51000213623047,646300.0,63.738773345947266,78.30500030517578
2012-10-01,77.5999984741211,76.87999725341797,77.12000274658203,77.06999969482422,578400.0,62.56972122192383,77.23999786376953
2012-10-02,77.1500015258789,76.56999969482422,77.0,76.8499984741211,394500.0,62.391117095947266,76.86000061035156
2012-10-03,77.30000305175781,76.7300033569336,76.94999694824219,77.08999633789062,246400.0,62.585941314697266,77.0150032043457
2012-10-04,79.06999969482422,78.69000244140625,78.72000122070312,78.9800033569336,305900.0,64.120361328125,78.88000106811523
2012-10-05,78.19999694824219,77.58999633789062,77.95999908447266,77.69999694824219,312500.0,63.081172943115234,77.8949966430664
2012-10-08,77.55999755859375,77.16999816894531,77.41999816894531,77.33999633789062,145500.0,62.78889846801758,77.36499786376953
2012-10-09,76.4800033569336,75.79000091552734,76.44000244140625,76.05999755859375,294400.0,61.749732971191406,76.13500213623047
2012-10-10,75.27999877929688,74.2699966430664,75.23999786376953,74.5,550800.0,60.48324203491211,74.77499771118164
2012-10-11,75.22000122070312,74.79000091552734,74.79000091552734,74.8499984741211,369600.0,60.767391204833984,75.00500106811523
2012-10-12,75.33000183105469,74.5199966430664,75.16999816894531,74.66999816894531,197600.0,60.62125778198242,74.92499923706055
2012-10-15,76.33999633789062,75.83000183105469,76.25,76.20999908447266,341100.0,61.87150955200195,76.08499908447266
2012-10-16,77.37999725341797,76.75,76.76000213623047,77.31999969482422,318700.0,62.77267074584961,77.06499862670898
2012-10-17,78.01000213623047,77.6500015258789,77.94000244140625,77.98999786376953,278900.0,63.316627502441406,77.83000183105469
2012-10-18,78.73999786376953,78.22000122070312,78.69000244140625,78.51000213623047,840400.0,63.738773345947266,78.47999954223633
2012-10-19,78.5,77.55999755859375,78.43000030517578,77.83000183105469,310500.0,63.186729431152344,78.02999877929688
2012-10-22,79.13999938964844,78.31999969482422,78.91000366210938,78.97000122070312,484500.0,64.11222839355469,78.72999954223633
2012-10-23,77.8499984741211,77.36000061035156,77.81999969482422,77.68000030517578,282600.0,63.0649528503418,77.60499954223633
2012-10-24,77.9000015258789,77.20999908447266,77.77999877929688,77.37000274658203,198200.0,62.81328201293945,77.55500030517578
2012-10-25,78.80000305175781,78.0199966430664,78.55999755859375,78.44999694824219,526400.0,63.690067291259766,78.40999984741211
2012-10-26,77.62000274658203,76.86000061035156,77.30000305175781,77.36000061035156,195100.0,62.80516052246094,77.2400016784668
2012-10-31,77.75,76.95999908447266,76.95999908447266,77.47000122070312,290700.0,62.89444351196289,77.35499954223633
2012-11-01,78.12000274658203,77.37000274658203,77.5999984741211,78.05000305175781,186200.0,63.365333557128906,77.74500274658203
2012-11-02,78.5,77.69999694824219,78.45999908447266,77.80000305175781,157200.0,63.16237258911133,78.0999984741211
2012-11-05,81.41999816894531,79.58999633789062,80.30999755859375,81.3499984741211,681000.0,66.04444885253906,80.50499725341797
2012-11-06,81.44000244140625,80.94000244140625,81.16999816894531,81.23999786376953,324900.0,65.95515441894531,81.19000244140625
2012-11-07,80.5,79.4800033569336,80.4800033569336,79.68000030517578,279800.0,64.68865203857422,79.9900016784668
2012-11-08,79.19999694824219,78.26000213623047,79.02999877929688,78.3499984741211,223400.0,63.608890533447266,78.72999954223633
2012-11-09,79.05000305175781,78.44999694824219,78.5999984741211,78.6500015258789,172600.0,63.85245895385742,78.75
2012-11-12,78.0199966430664,77.69000244140625,77.79000091552734,77.69999694824219,157700.0,63.081172943115234,77.85499954223633
2012-11-13,78.16000366210938,77.33000183105469,77.51000213623047,77.87000274658203,182100.0,63.21919250488281,77.74500274658203
2012-11-14,77.3499984741211,76.16999816894531,76.97000122070312,76.41000366210938,381000.0,62.03388977050781,76.7599983215332
2012-11-15,80.31999969482422,79.36000061035156,79.45999908447266,80.26000213623047,739400.0,65.1595458984375,79.84000015258789
2012-11-16,82.27999877929688,81.36000061035156,82.11000061035156,82.08999633789062,522300.0,66.64521789550781,81.81999969482422
2012-11-19,83.31999969482422,82.86000061035156,82.95999908447266,83.30999755859375,361900.0,67.63570404052734,83.09000015258789
2012-11-20,83.05000305175781,82.44999694824219,82.55999755859375,82.87000274658203,229000.0,67.27848052978516,82.75
2012-11-21,84.43000030517578,83.83999633789062,84.0199966430664,84.43000030517578,285200.0,68.54496765136719,84.1349983215332
2012-11-23,85.69000244140625,85.12000274658203,85.44000244140625,85.61000061035156,352900.0,69.50296020507812,85.40500259399414
2012-11-26,86.83999633789062,86.2300033569336,86.58000183105469,86.7300033569336,438500.0,70.41223907470703,86.53499984741211
2012-11-27,85.80000305175781,85.12000274658203,85.72000122070312,85.23999786376953,249500.0,69.20257568359375,85.46000289916992
2012-11-28,85.2300033569336,83.80000305175781,84.44999694824219,85.11000061035156,302200.0,69.09703826904297,84.5150032043457
2012-11-29,86.6500015258789,85.55000305175781,85.5999984741211,86.51000213623047,300600.0,70.23365020751953,86.10000228881836
2012-11-30,86.22000122070312,85.8499984741211,85.94000244140625,86.08000183105469,273300.0,69.88452911376953,86.03499984741211
2012-12-03,86.06999969482422,85.5199966430664,85.62000274658203,85.66000366210938,334500.0,69.54356384277344,85.79499816894531
2012-12-04,85.97000122070312,85.45999908447266,85.5,85.5199966430664,244900.0,69.42988586425781,85.71500015258789
2012-12-05,85.55000305175781,84.94999694824219,85.05999755859375,85.2699966430664,252500.0,69.22693634033203,85.25
2012-12-06,85.66000366210938,85.27999877929688,85.45999908447266,85.66000366210938,170300.0,69.54356384277344,85.47000122070312
2012-12-07,86.19999694824219,85.54000091552734,85.7300033569336,86.0999984741211,252400.0,69.90076446533203,85.86999893188477
2012-12-10,86.05000305175781,85.55999755859375,85.5999984741211,85.91999816894531,250300.0,69.75463104248047,85.80500030517578
2012-12-11,86.37000274658203,85.7300033569336,85.80000305175781,86.05000305175781,272900.0,69.86018371582031,86.05000305175781
2012-12-12,87.0,86.23999786376953,86.23999786376953,86.77999877929688,328700.0,70.45281982421875,86.61999893188477
2012-12-13,86.0,85.0,85.91999816894531,85.87999725341797,359600.0,69.72215270996094,85.5
2012-12-14,86.0,85.66999816894531,85.68000030517578,85.91999816894531,168000.0,69.75463104248047,85.83499908447266
2012-12-17,86.58999633789062,85.86000061035156,85.86000061035156,86.58999633789062,168100.0,70.29856872558594,86.2249984741211
2012-12-18,89.33000183105469,87.69999694824219,88.0199966430664,89.25,612500.0,72.45811462402344,88.51499938964844
2012-12-19,91.41000366210938,90.61000061035156,91.36000061035156,90.75,561500.0,73.6759033203125,91.01000213623047
2012-12-20,92.69000244140625,91.81999969482422,92.31999969482422,92.62999725341797,754700.0,75.20218658447266,92.25500106811523
2012-12-21,91.01000213623047,90.18000030517578,90.44999694824219,90.7699966430664,531400.0,73.69213104248047,90.59500122070312
2012-12-24,91.37999725341797,90.80999755859375,90.9000015258789,91.18000030517578,163600.0,74.0250015258789,91.09499740600586
2012-12-26,90.97000122070312,90.1500015258789,90.52999877929688,90.36000061035156,586400.0,73.35926818847656,90.56000137329102
2012-12-27,92.61000061035156,91.30999755859375,91.72000122070312,92.54000091552734,684600.0,75.12911224365234,91.95999908447266
2012-12-28,92.44999694824219,91.87000274658203,92.29000091552734,92.06999969482422,509000.0,74.74755859375,92.15999984741211
2012-12-31,93.36000061035156,92.04000091552734,92.04000091552734,93.25,521400.0,75.70555114746094,92.70000076293945
2013-01-02,95.98999786376953,94.77999877929688,94.77999877929688,95.98999786376953,535700.0,77.93001556396484,95.3849983215332
2013-01-03,96.12999725341797,95.12000274658203,95.37000274658203,95.37000274658203,539800.0,77.42668151855469,95.625
2013-01-04,97.55000305175781,96.4000015258789,96.77999877929688,97.33999633789062,743800.0,79.02603149414062,96.97500228881836
2013-01-07,95.83999633789062,94.38999938964844,95.3499984741211,95.52999877929688,325500.0,77.55656433105469,95.11499786376953
2013-01-08,94.27999877929688,93.19999694824219,93.97000122070312,93.93000030517578,501000.0,76.25759887695312,93.73999786376953
2013-01-09,95.66000366210938,95.01000213623047,95.08999633789062,95.66000366210938,379000.0,77.66211700439453,95.33500289916992
2013-01-10,97.11000061035156,96.05000305175781,96.27999877929688,96.86000061035156,452000.0,78.63633728027344,96.58000183105469
2013-01-11,96.48999786376953,95.98999786376953,95.98999786376953,96.11000061035156,495100.0,78.02745056152344,96.23999786376953
2013-01-14,97.02999877929688,96.41999816894531,96.58000183105469,96.80000305175781,602800.0,78.58763122558594,96.7249984741211
2013-01-15,96.56999969482422,95.30000305175781,95.58000183105469,96.43000030517578,1054800.0,78.2872314453125,95.93500137329102
2013-01-16,95.48999786376953,94.19999694824219,94.33000183105469,94.63999938964844,700400.0,76.8340072631836,94.84499740600586
2013-01-17,97.16999816894531,95.58999633789062,95.95999908447266,96.77999877929688,744600.0,78.5713882446289,96.37999725341797
2013-01-18,96.01000213623047,95.45999908447266,95.97000122070312,95.88999938964844,517600.0,77.84883117675781,95.73500061035156
2013-01-22,94.94999694824219,94.1500015258789,94.37000274658203,94.83000183105469,558400.0,76.98827362060547,94.54999923706055
2013-01-23,94.58999633789062,94.13999938964844,94.19999694824219,94.44999694824219,422400.0,76.67975616455078,94.36499786376953
2013-01-24,96.13999938964844,94.98999786376953,94.98999786376953,95.73999786376953,521900.0,77.72705841064453,95.56499862670898
2013-01-25,96.4800033569336,95.91999816894531,96.44999694824219,96.0999984741211,372900.0,78.01931762695312,96.20000076293945
2013-01-28,95.19999694824219,94.51000213623047,95.19999694824219,94.77999877929688,416500.0,76.94766998291016,94.85499954223633
2013-01-29,95.83999633789062,95.18000030517578,95.2699966430664,95.5999984741211,370400.0,77.61339569091797,95.5099983215332
2013-01-30,96.30999755859375,95.55000305175781,96.12000274658203,95.5999984741211,256800.0,77.61339569091797,95.93000030517578
2013-01-31,95.6500015258789,95.11000061035156,95.5999984741211,95.37000274658203,329700.0,77.42668151855469,95.38000106811523
2013-02-01,98.2699966430664,97.19000244140625,97.23999786376953,98.12999725341797,535000.0,79.6673812866211,97.72999954223633
2013-02-04,98.62000274658203,97.62999725341797,98.44000244140625,97.83000183105469,650500.0,79.42383575439453,98.125
2013-02-05,99.66999816894531,98.19999694824219,99.51000213623047,98.86000061035156,714500.0,80.2600326538086,98.93499755859375
2013-02-06,102.80000305175781,101.45999908447266,101.75,102.80000305175781,1104900.0,83.45875549316406,102.13000106811523
2013-02-07,103.5999984741211,102.4000015258789,103.31999969482422,102.80000305175781,682000.0,83.45875549316406,103.0
2013-02-08,104.9000015258789,104.04000091552734,104.5999984741211,104.44999694824219,779500.0,84.7983169555664,104.47000122070312
2013-02-11,106.0,105.08000183105469,105.08000183105469,105.93000030517578,700100.0,85.9998779296875,105.54000091552734
2013-02-12,105.22000122070312,104.66000366210938,105.0999984741211,104.83000183105469,455300.0,85.1068344116211,104.94000244140625
2013-02-13,104.91999816894531,104.0199966430664,104.66999816894531,104.20999908447266,855600.0,84.60347747802734,104.46999740600586
2013-02-14,103.5,102.58000183105469,103.0,102.63999938964844,535300.0,83.32886505126953,103.04000091552734
2013-02-15,103.0999984741211,102.41999816894531,102.95999908447266,102.5999984741211,478700.0,83.29639434814453,102.7599983215332
2013-02-19,102.69000244140625,101.5999984741211,101.7699966430664,102.5199966430664,753100.0,83.23143005371094,102.14500045776367
2013-02-20,103.98999786376953,102.54000091552734,103.79000091552734,102.58999633789062,602100.0,83.28826141357422,103.26499938964844
2013-02-21,101.91000366210938,100.33000183105469,101.76000213623047,101.0999984741211,608600.0,82.07861328125,101.12000274658203
2013-02-22,102.33999633789062,101.45999908447266,102.02999877929688,102.33999633789062,694400.0,83.08531188964844,101.89999771118164
2013-02-25,102.4800033569336,99.33999633789062,102.12999725341797,99.41999816894531,697300.0,80.71468353271484,100.90999984741211
2013-02-26,102.77999877929688,101.5,102.25,102.45999908447266,845700.0,83.18272399902344,102.13999938964844
2013-02-27,101.80000305175781,100.30999755859375,100.48999786376953,101.61000061035156,434600.0,82.49264526367188,101.05500030517578
2013-02-28,103.08000183105469,102.06999969482422,102.88999938964844,102.5999984741211,538800.0,83.29639434814453,102.57500076293945
2013-03-01,102.95999908447266,102.0,102.33000183105469,102.69000244140625,925800.0,83.36944580078125,102.47999954223633
2013-03-04,102.45999908447266,101.4800033569336,102.01000213623047,102.44000244140625,244900.0,83.16648864746094,101.97000122070312
2013-03-05,103.80000305175781,102.54000091552734,102.7300033569336,103.30000305175781,2210200.0,83.86470031738281,103.17000198364258
2013-03-06,104.62000274658203,103.72000122070312,104.2300033569336,104.44999694824219,606300.0,84.7983169555664,104.17000198364258
2013-03-07,103.83000183105469,103.0999984741211,103.19999694824219,103.26000213623047,399000.0,83.83220672607422,103.46500015258789
2013-03-08,104.0,103.0,103.41999816894531,103.69000244140625,420600.0,84.18131256103516,103.5
2013-03-11,104.19000244140625,103.7300033569336,103.9000015258789,104.19000244140625,174300.0,84.58722686767578,103.96000289916992
2013-03-12,103.44000244140625,102.54000091552734,102.94000244140625,102.76000213623047,398500.0,83.4262924194336,102.9900016784668
2013-03-13,103.25,102.52999877929688,102.66000366210938,102.94999694824219,180500.0,83.58052825927734,102.88999938964844
2013-03-14,103.63999938964844,103.04000091552734,103.06999969482422,103.54000091552734,196600.0,84.05952453613281,103.34000015258789
2013-03-15,104.19999694824219,103.51000213623047,104.13999938964844,103.93000030517578,285600.0,84.37614440917969,103.85499954223633
2013-03-18,103.62000274658203,102.69999694824219,103.43000030517578,102.87000274658203,481500.0,83.51559448242188,103.15999984741211
2013-03-19,104.0,102.5999984741211,103.69000244140625,103.1500015258789,242400.0,83.74290466308594,103.29999923706055
2013-03-20,104.63999938964844,103.4000015258789,103.4000015258789,104.27999877929688,308800.0,84.66030883789062,104.02000045776367
